0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
146.5985111662531,0.0,107.49490538573508,0.0,0.0,0.0,42.001421868334994,0.0,13.950883158590724,88.6010797840432,7.8577394727741865,0.0,0.0,19.729895805503606,252.90753424657535,0.0,11.997725518866009,12.655128095278897,0.0,0.0,0.0,18.967253114164635,20.628212290502795,67.07447774750227,0.0,0.0,63.29462181272766,0.0,0.0,9.878473731732601,0.0,69.61960876738156,86.09618187117458,83.51597398925644,77.94089709762532,65.57069922308546,0.0,0.0,0.0,62.636980491942325,19.715410798905427,34.54923976608187,36.405718511215184,17.83899993960988,0.0,6.032306152872225,15.90031219722252,0.0,0.0,0.0,164.47438752783964,35.97126156843643,80.37986394557824,20.984300632236984,85.12853025936599,168.12521343198634,36.1208119344583,8.622183304144775,0.0,173.86462625073574,0.0,150.94328053142564,0.0,0.0,14.460348541217936,23.14652875724808,0.0,0.0,252.47521367521367
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.290753424657535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.50683433570256,0.0,91.34075448361163,0.0,0.0,0.0,0.0,54.13157412497709,0.0,0.0,0.0,0.0,0.0,67.33439708228858,38.98073370282396,157.54453333333333,0.0,0.0,0.0,0.0,0.0,0.0,252.90753424657535,0.0,0.0,0.0,163.29242675511333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.36696636696637,52.90042979942693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.24473096950162,0.0,180.6703363914373,0.0,0.0,36.82323610072301,39.72512103281334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.9585547290117,0.0,0.0
185.31744040150565,0.0,65.32419283502875,0.0,0.0,0.0,0.0,138.1646398503274,212.6681065514759,0.0,43.09204959883297,0.0,0.0,20.490843507214205,69.42326674500588,0.0,71.33446027529583,262.80782918149464,0.0,0.0,0.0,116.80347963621985,25.185096768692983,36.855396132252025,0.0,0.0,45.37572964669739,0.0,0.0,244.33085194375516,0.0,0.0,0.0,0.0,27.522221186993384,26.998994607439904,0.0,0.0,0.0,34.32043685372371,0.0,0.0,0.0,272.7571560480148,0.0,129.27614879649892,164.20011117287382,0.0,0.0,0.0,47.544825366167714,160.19305856832972,0.0,0.0,23.470204989671064,62.49122064734504,0.0,54.916527235545644,0.0,0.0,0.0,0.0,0.0,0.0,110.80120030007502,33.227896512935885,190.9476405946994,0.0,0.0
26.360521149384258,0.0,147.18285999003487,0.0,0.0,0.0,190.9476405946994,163.83582917359956,132.22739480752014,0.0,23.349616631096357,0.0,0.0,7.495648202187318,54.57158692037687,204.14374568071872,27.465922826592283,63.430534678977885,0.0,0.0,0.0,9.56624243013051,13.904914328751648,47.73691014867485,0.0,0.0,87.81093935790726,0.0,0.0,7.216749731261604,0.0,63.348917006219175,0.0,0.0,52.76813147552697,29.49241214057508,0.0,0.0,0.0,151.95267489711935,92.80427269871191,63.8694054054054,176.0405244338498,39.032241014799155,0.0,10.941808349075822,34.658688255309166,0.0,0.0,209.79829545454547,174.7905325443787,6.367390929470599,58.587068623562075,124.22035323801514,85.67169373549883,39.972395128552094,16.69375529810681,8.85426533181464,0.0,249.27932489451476,0.0,0.0,0.0,0.0,85.74629898403484,53.73767509550664,0.0,0.0,210.99714285714285
0.0,0.0,0.0,0.0,0.0,0.0,40.01029391846133,0.0,35.693088448525856,205.99442119944212,90.2799511002445,243.52514427040396,136.6308973172988,37.10538877025499,0.0,0.0,211.1479628305933,54.87571985881479,0.0,0.0,0.0,63.17279726261762,139.79933743492666,0.0,0.0,0.0,0.0,0.0,0.0,26.846859947287104,44.14166168559474,10.831872685270067,93.86590403558945,123.80385582564962,283.76176753121996,99.99864590385917,0.0,0.0,0.0,0.0,32.39346419563549,20.975360363558902,35.33022365745724,64.44066317626528,0.0,18.679398001770583,76.5076405076405,0.0,0.0,0.0,0.0,93.24368686868686,16.00195016251354,42.04925266903915,0.0,0.0,17.45426613093831,72.81143702243037,83.70529895154435,60.05204309819069,289.03718199608613,188.03055378739657,0.0,0.0,131.05412599822537,228.28129829984545,0.0,70.80441035474593,33.537238873751136
0.0,0.0,225.83792048929664,0.0,242.72473294987674,0.0,21.03960113960114,0.0,7.366116403171912,19.416064151439464,19.96998377501352,0.0,227.929012345679,62.37246621621622,0.0,0.0,59.483689085783325,13.937718222138342,0.0,0.0,0.0,104.49097983728333,85.12853025936599,249.91201353637902,0.0,0.0,232.7785657998424,0.0,0.0,88.57451274362819,187.3151553582752,53.339833875045144,28.45270660759006,27.316071758831146,0.0,257.7626527050611,268.78616924476796,0.0,0.0,170.8478889531521,15.599704267004647,19.086127802545715,23.967221095334686,40.244686648501364,0.0,19.78009910271863,16.18963060396799,0.0,0.0,0.0,0.0,158.38927613941019,37.04954220494168,13.925234525998208,192.8172323759791,0.0,44.12847325963549,37.702105934907465,125.59353741496598,85.15307004900548,94.67820512820512,54.04244420051226,0.0,0.0,28.72105007292173,90.44580526638089,0.0,0.0,159.2431266846361
84.9571469657751,106.41066282420749,4.496407696054554,0.0,0.0,0.0,0.0,13.453998906904719,56.64352828379674,91.11536088834053,13.021644258320476,0.0,0.0,12.65567027976522,6.370961480395117,51.57053072625698,39.20318513603185,105.23548272176701,0.0,0.0,0.0,57.48122202763184,16.643903538426866,20.275653785434827,0.0,0.0,8.190428658570399,0.0,0.0,115.88701451549628,0.0,0.0,0.0,76.78606706524565,9.1309696763624,11.372319538017324,0.0,0.0,0.0,10.746362048894063,168.41277080957812,0.0,0.0,141.94906295050455,0.0,46.78428888184986,91.65249767297549,0.0,0.0,39.08905650390366,20.9233602493271,76.58698470313715,0.0,188.39030612244898,1.7955238940419893,16.030607261084278,264.69175627240145,30.908862613790937,0.0,0.0,0.0,151.79650565262077,0.0,0.0,16.166593695271455,14.115544511874612,18.9575150815043,0.0,0.0
12.20140437835605,0.0,47.44555091551558,0.0,0.0,0.0,0.0,10.05980111701403,0.0,0.0,77.69489742240926,0.0,0.0,5.991805273833672,10.08246296675541,48.40176962149762,105.38565822333214,217.36276674025018,0.0,0.0,0.0,46.133999687646416,29.375099443118536,33.276557395516505,0.0,0.0,44.50745818894079,0.0,0.0,41.5874982401802,0.0,218.32668144863266,0.0,0.0,11.04945013840054,3.4888741909576226,0.0,0.0,0.0,99.59406608226568,0.0,234.25535289452816,0.0,240.74653626731867,0.0,53.78659868900218,169.37844036697248,0.0,0.0,42.39931103774939,67.12019995455579,35.59416797204482,0.0,0.0,15.215617595549604,2.4913425937639686,49.62970430107527,46.475141598489614,0.0,0.0,0.0,0.0,0.0,0.0,224.46504559270517,61.23466003316749,58.94951107563361,0.0,0.0
62.93054963783553,0.0,0.0,0.0,0.0,0.0,46.040523690773064,0.0,26.055923083708212,179.35397692774742,44.10870539047335,0.0,147.84584584584584,20.14704678761424,77.22771241830065,0.0,96.69263502454992,26.81517792302106,0.0,0.0,0.0,34.89616066154755,79.85834009191673,190.0875160875161,0.0,0.0,0.0,0.0,0.0,17.56009986921888,72.54322200392927,14.54866036249015,135.75183823529412,148.96419566313665,173.96702002355713,65.77510576708974,0.0,0.0,0.0,0.0,28.83881675290442,20.492265001734303,44.92031630170316,34.703477443609025,0.0,11.22453167154311,34.027876972699,0.0,0.0,0.0,0.0,23.03103071885233,15.146182638568426,38.750623114259476,274.53159851301115,60.235725938009786,11.41318290703964,41.482376070776574,125.75393784589187,96.09499024072869,0.0,227.57781201849,0.0,0.0,98.8938734516237,151.79650565262077,0.0,129.67339771729587,46.73987341772152
35.801236213792265,0.0,55.89328287606433,0.0,0.0,0.0,57.79612600273919,143.5354713313897,20.716459779788202,118.30036043251903,3.9649405385090333,0.0,0.0,4.445922759700189,87.60260972716489,0.0,7.151579711899286,12.542821960850919,0.0,0.0,0.0,7.803354906881522,5.038737739872068,14.367509727626459,0.0,0.0,25.659833217512162,0.0,0.0,11.439702579196034,0.0,81.17504809013465,114.14064914992272,79.02514713750669,18.666413902053712,17.06702103073723,0.0,0.0,0.0,20.76159685127917,42.02532365912648,79.79362506753107,67.61181048294804,16.45476827094474,0.0,6.04811531295428,8.723524895162718,0.0,0.0,0.0,38.007720020586724,8.504030400736987,79.364857603439,44.87936797326041,26.141238938053096,43.33225759131583,37.368247944339025,4.7541764573341485,241.33660130718954,179.57203647416412,0.0,158.9860064585576,0.0,0.0,12.484510375723765,8.992267884322679,242.5254515599343,0.0,253.1242502142245
0.0,0.0,0.0,0.0,83.37454134913915,0.0,14.060450283211956,0.0,123.75198994553833,0.0,250.5479219677693,69.09847953216374,21.933174933174932,292.7611496531219,0.0,0.0,0.0,261.41238938053095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.69551282051282,41.00444197667962,12.622142460368329,61.605005213764336,89.97745964057265,0.0,0.0,126.34559452523524,0.0,0.0,0.0,67.21183162684869,52.758706911948565,52.664646104474954,209.94740582800284,182.68150896722327,91.48219262929699,236.50600480384307,0.0,0.0,0.0,0.0,0.0,84.15840455840456,104.89914772727273,0.0,0.0,159.58725013506213,233.3301737756714,15.419742130813802,28.146355407336827,67.82916188289323,60.371142448395666,0.0,0.0,0.0,0.0,0.0,23.329331859105988,15.814336955939826
0.0,0.0,0.0,0.0,168.60502283105023,0.0,14.250373872352743,0.0,58.84382470119522,0.0,126.39965768078733,214.2102973168963,85.07949308755761,184.6225,0.0,0.0,0.0,93.214263174503,0.0,0.0,0.0,187.3151553582752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.41330166270785,60.96924664602683,15.129116517285532,36.34301181102362,63.567032494082206,0.0,0.0,239.5750202757502,0.0,0.0,0.0,46.336627450980394,34.89616066154755,40.448582774202386,134.14895549500454,0.0,57.14761075643258,136.31564374711581,0.0,0.0,0.0,0.0,0.0,58.252021297574444,97.16973684210527,0.0,0.0,94.1351179094965,162.57347275729225,28.262150784538843,19.450582735234082,109.00221402214022,65.39650210316582,0.0,0.0,211.1479628305933,0.0,0.0,102.56805555555556,39.639828234031135
0.0,0.0,238.4148506860371,24.100187647874684,35.844679043805364,144.87297694948504,14.530768852378376,0.0,43.199181047089795,109.52762328513163,70.7874430865085,82.05444444444444,46.38756281407035,0.0,0.0,0.0,267.32669683257916,107.49490538573508,0.0,0.0,0.0,0.0,0.0,0.0,284.0346153846154,0.0,281.86641221374043,0.0,0.0,0.0,231.32028191072828,57.68326498730717,13.727217807518937,16.026258680555557,0.0,0.0,15.302320762536262,182.56860321384426,0.0,243.72607260726073,84.37475007140817,121.46217105263158,36.9245,242.5254515599343,23.692332370869426,148.5148315736551,277.6278195488722,0.0,0.0,0.0,0.0,0.0,227.40261739799845,55.245184215447914,0.0,0.0,276.3292797006548,202.4647018505826,63.95237064299632,96.91469816272966,5.938443600104537,6.772652237710932,0.0,0.0,45.76235476374903,0.0,0.0,203.72137931034482,71.54177767013805
0.0,0.0,106.449009009009,41.40678441267171,45.599876505094166,189.7212588310854,8.623693583231155,0.0,20.351085084395454,61.133278145695364,33.18683294011909,131.11229471815358,66.92251925690984,272.50553505535055,0.0,0.0,158.30439442658093,81.35389699807216,0.0,0.0,0.0,0.0,225.83792048929664,0.0,0.0,0.0,121.16324856439705,0.0,0.0,259.11929824561406,89.18961352657004,34.658688255309166,8.078212596056554,8.240006694747413,0.0,0.0,19.028343210512755,137.39348837209303,0.0,97.81324503311258,51.10657439446367,68.06359447004608,18.577196402741965,149.0393541876892,35.33444976076555,82.69764837625979,123.4933110367893,0.0,0.0,0.0,0.0,0.0,144.87297694948504,28.66530810286269,157.71276027762949,0.0,175.30919881305638,111.68090737240075,56.126923807714235,50.59016954958041,7.728226460508071,5.542970802371838,0.0,0.0,20.74264447721368,132.94149414941495,0.0,159.6735135135135,63.40330543034986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.6653934300993,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,148.58953722334005,130.01584507042253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.47281863864778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.02648340596714,0.0,0.0,0.0,0.0,0.0,0.0,185.31744040150565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.0036832412523,268.78616924476796,241.33660130718954,27.30597152893326,0.0,0.0,0.0,0.0,0.0
232.41227380015735,159.5010799136069,8.717603659436328,267.5688405797101,0.0,0.0,64.18861364624077,235.56299840510366,6.702729686188197,20.09633308388326,2.7964367195857354,0.0,0.0,29.545509101820365,44.74341108754923,136.6308973172988,9.77097115639058,14.321535925530883,0.0,0.0,0.0,39.76255216045228,25.975729862820963,61.785400543819286,0.0,0.0,14.159524494295848,0.0,0.0,57.60452418096724,0.0,130.70619469026548,49.50494385788503,14.091303725611793,65.90718429272646,72.86531820424273,109.20369685767098,156.87519915029208,0.0,12.634019075317566,36.96146146146146,71.02572733830247,50.25450833616876,28.108859073175374,126.12980358667805,17.429549209346234,17.909300351643022,0.0,0.0,0.0,97.13778362380796,92.05235275786849,144.66013712047013,33.7441169750971,15.460902334345231,222.6043707611153,95.75235008103728,11.422892498066512,0.0,243.32454695222404,46.475141598489614,22.342939263293246,0.0,0.0,4.220063430383726,14.60548825710754,92.7751256281407,0.0,0.0
47.80644117171063,0.0,17.604052443384983,0.0,0.0,0.0,126.67066895368782,126.88831615120274,29.218199802176063,130.93794326241135,4.674727013768002,0.0,0.0,5.32513700605711,52.14404236540159,0.0,9.189199278292788,41.07857043526631,0.0,0.0,0.0,25.044171259008053,5.431770957836089,12.57914235830175,0.0,0.0,12.417857743400033,0.0,0.0,56.38404275625119,0.0,218.6498889711325,151.8745501285347,96.37716150081566,15.31819124662933,17.609299552906112,0.0,0.0,0.0,7.414930468397008,101.54554829838432,247.4003350083752,154.90089145254325,45.36179361179361,0.0,30.582461952583085,37.24104891578416,0.0,0.0,0.0,25.148646347692832,45.98318804483188,268.78616924476796,105.46090681899322,13.744463056020845,56.27662411887979,170.15898617511522,8.177504636934916,0.0,0.0,0.0,158.38927613941019,0.0,0.0,16.732525206752012,5.227507609542012,134.45425580336823,0.0,0.0
281.59771210676837,0.0,18.125790022703566,0.0,0.0,0.0,0.0,65.99553172475424,0.0,0.0,102.14246196403873,0.0,0.0,82.81356882534342,20.27287077070894,76.92604166666666,0.0,0.0,0.0,0.0,0.0,0.0,139.73320719016084,174.89402013025457,0.0,0.0,67.82916188289323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.25694651927098,68.4896823556689,0.0,0.0,0.0,121.91333058192323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.33274956217164,156.12896405919662,0.0,0.0,0.0,20.15942127891899,55.88270904275445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.33653516295026,143.04891041162227,50.52095091499915,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,42.16930763740186,0.0,0.0,0.0,0.0,75.20264765784114,46.300313479623824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.24405797101448,26.846859947287104,17.327311121539182,209.94740582800284,240.15934959349593,0.0,0.0,0.0,0.0,0.0,0.0,190.57806451612902,104.08597603946441,165.02569832402236,0.0,0.0,176.25059665871123,0.0,0.0,0.0,0.0,0.0,0.0,75.39458907605922,291.3175542406312,0.0,0.0,128.21006944444446,0.0,26.026079295154187,92.1960049937578,253.5587982832618,190.57806451612902,0.0,0.0,0.0,0.0,0.0,21.34826913348269,14.381499513145084
0.0,0.0,0.0,0.0,71.30002413709872,203.30075705437028,16.094366350659257,0.0,143.4657600777076,0.0,259.80299032541774,12.933841236481458,6.74404693956759,125.48683092608326,0.0,0.0,0.0,174.58392434988178,0.0,0.0,0.0,203.44077134986225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.88936885049196,23.61278976818545,6.804321286250662,85.79610804530932,98.8938734516237,0.0,0.0,126.83383426363245,0.0,0.0,0.0,92.13849033063006,48.14146023468057,75.70374167093799,204.7096327096327,150.86618998978548,57.380730380730384,255.31201382886775,0.0,0.0,0.0,0.0,0.0,32.47894447498626,158.30439442658093,0.0,0.0,49.1098919368246,269.521897810219,17.08874233483744,38.781147433372716,74.29476861167002,65.30975016581915,0.0,0.0,0.0,0.0,0.0,12.714500925407824,6.484523861790403
